-0.23399999999999999,-0.3025,0.16549999999999998,-0.113676,-0.03636399999999995,-0.023479999999999945,0.633,0.23350000000000004,-0.4295,-0.09784000000000004,-0.043703999999999965,0.007555999999999896,-0.6945,0.19900000000000007,0.0475000000000001,0.0013039999999999718,0.0049840000000000995,0.05993599999999999
-0.253,-0.3385,0.1944999999999999,-0.11883600000000005,-0.02271599999999996,-0.014163999999999954,0.7375,0.2809999999999999,-0.406,-0.08742799999999995,0.00719599999999998,0.0630679999999999,-0.732,0.21849999999999992,0.01750000000000007,-0.057504,-0.0045399999999999885,0.08353999999999995
-0.4555,-0.346,0.44500000000000006,-0.04179999999999995,0.12681600000000004,-0.07124399999999997,0.6984999999999999,0.3400000000000001,0.11549999999999994,0.1139159999999999,-0.058671999999999946,0.005884,-0.4085,0.0694999999999999,-0.23750000000000004,0.027039999999999953,0.04519999999999991,-0.08579999999999999
-0.31100000000000005,-0.393,0.24249999999999994,0.048496000000000095,0.11243599999999998,0.0024360000000001047,0.37650000000000006,0.02200000000000002,0.6054999999999999,0.12176399999999998,-0.03722800000000004,0.06688000000000005,-0.3295,-0.0014999999999999458,-0.18700000000000006,0.0423960000000001,-0.04568799999999995,-0.013340000000000019
-0.29200000000000004,-0.36,0.2270000000000001,0.032159999999999966,0.1173519999999999,0.0023439999999999017,0.3640000000000001,-0.0034999999999999476,0.6305000000000001,0.11431199999999997,-0.07512399999999997,0.09329199999999993,-0.35250000000000004,-0.01100000000000001,-0.11099999999999999,0.030243999999999938,-0.03151999999999999,-0.005220000000000002
-0.135,-0.26649999999999996,0.07650000000000001,-0.027868000000000004,-0.11392000000000002,-0.018452000000000024,0.05499999999999994,-0.631,0.54,0.082924,0.04184800000000011,0.07167199999999996,-0.35550000000000004,-0.3195,-0.0050000000000000044,-0.08985600000000005,-0.07878799999999997,0.022683999999999926
-0.20399999999999996,-0.16249999999999998,0.17149999999999999,-0.050436000000000036,-0.041188,0.04722800000000005,0.02299999999999991,-0.546,0.1279999999999999,0.1116919999999999,0.10002,0.05074000000000001,-0.585,0.5305,0.1299999999999999,0.013395999999999963,0.03386,0.0016719999999998958
-0.23250000000000004,-0.16149999999999998,0.21100000000000008,-0.050615999999999994,-0.039171999999999985,0.051687999999999956,0.06800000000000006,-0.5635,0.09299999999999997,0.025616000000000083,0.10936400000000002,-0.026788000000000034,-0.6759999999999999,0.7450000000000001,0.11149999999999993,-0.12178,0.02766399999999991,0.006436000000000108
-0.474,-0.237,0.619,-0.02118399999999998,0.06095600000000001,-0.05704799999999999,0.39050000000000007,-0.656,-0.04800000000000004,-0.01819599999999999,0.08566399999999996,0.09904000000000002,-0.31899999999999995,-0.4095,-0.23950000000000005,-0.07890799999999998,-0.10184000000000004,0.07700400000000007
-0.33299999999999996,-0.17500000000000004,0.3979999999999999,-0.03453200000000001,-0.008967999999999976,0.12039599999999995,0.5805,-0.1835,-0.17400000000000004,0.12202399999999991,-0.01923600000000003,0.052019999999999955,-0.51,-0.08799999999999997,0.131,-0.13104400000000005,-0.10220799999999997,-0.060455999999999954
-0.3245,-0.16600000000000004,0.365,-0.020000000000000018,-0.00939599999999996,0.12280800000000003,0.593,-0.16249999999999998,-0.16000000000000003,-0.11917199999999994,0.016088000000000102,0.0510759999999999,-0.51,-0.09199999999999997,0.1935,-0.11724400000000001,-0.11768800000000001,-0.06918800000000003
-0.1915,-0.05500000000000005,0.10450000000000004,-0.06741600000000003,0.10810000000000008,0.07746399999999998,0.6045,0.8305,-0.08150000000000002,0.09300400000000009,-0.115892,0.09351200000000004,-0.5135000000000001,-0.1895,0.44700000000000006,-0.11351999999999995,0.000984000000000096,-0.12024400000000002
-0.23250000000000004,-0.30100000000000005,0.09699999999999998,-0.01944800000000002,0.08268399999999998,-0.013279999999999959,0.38349999999999995,0.22550000000000003,0.45599999999999996,-0.10995200000000005,-0.10828800000000005,-0.08777599999999997,-0.6639999999999999,-0.03200000000000003,0.08349999999999991,0.04313600000000006,-0.03919600000000001,-0.007507999999999959
-0.26649999999999996,-0.3145,0.14700000000000002,-0.05181599999999997,0.09508000000000005,-0.01190800000000003,0.383,0.19700000000000006,0.5980000000000001,-0.06476000000000004,0.07810000000000006,-0.04597600000000002,-0.6719999999999999,-0.0050000000000000044,0.013500000000000068,0.07922800000000008,-0.023320000000000007,0.0416160000000001
-0.42100000000000004,-0.29600000000000004,0.41100000000000003,0.10657199999999989,-0.03789200000000004,0.1203320000000001,0.246,-0.5589999999999999,0.387,0.01602799999999993,-0.05467999999999995,0.03338400000000008,-0.469,0.20700000000000007,-0.30400000000000005,-0.12210399999999999,-0.0010000000000000009,0.0809439999999999
-0.398,-0.364,0.2775000000000001,0.0698399999999999,-0.12017999999999995,-0.06776400000000005,0.11050000000000004,-0.83,0.08549999999999991,-0.022756,-0.052292000000000005,-0.12114400000000003,-0.32699999999999996,0.01849999999999996,-0.2865,-0.10493200000000003,-0.12452799999999997,0.039080000000000004
-0.38749999999999996,-0.3355,0.26,0.0384199999999999,-0.12326400000000004,-0.07179599999999997,0.07850000000000001,-0.825,0.0605,-0.051888000000000045,-0.041664000000000034,0.08811199999999997,-0.3275,0.01550000000000007,-0.26249999999999996,-0.10758800000000002,-0.08660400000000001,0.052059999999999995
-0.15749999999999997,-0.26549999999999996,0.09749999999999992,-0.11296799999999996,-0.07294400000000001,-0.10898399999999997,0.050999999999999934,-0.587,-0.18600000000000005,-0.01315999999999995,0.10404400000000003,-0.08478399999999997,-1.0,-0.6765,0.9995,-0.11628400000000005,0.016899999999999915,-0.04213599999999995
