0.08000000000000007,-0.4345,0.18999999999999995,0.023416000000000103,-0.00607599999999997,0.02045600000000003,0.20950000000000002,0.3759999999999999,0.2470000000000001,-0.02366400000000002,0.019751999999999992,0.01804399999999995,-0.491,-0.02200000000000002,0.08650000000000002,-0.01789200000000002,0.007295999999999969,0.005220000000000002
0.08250000000000002,-0.4265,0.1975,0.011875999999999998,-0.00964799999999999,0.007355999999999918,0.1964999999999999,0.36949999999999994,0.238,-0.01813600000000004,0.025004000000000026,0.0019519999999999538,-0.49750000000000005,-0.026000000000000023,0.09400000000000008,0.02900400000000003,0.0039679999999999715,0.005892000000000008
0.08299999999999996,-0.4215,0.2015,0.006807999999999925,-0.009983999999999993,0.006899999999999906,0.20950000000000002,0.367,0.238,-0.01658000000000004,0.024944000000000077,-0.0010040000000000049,-0.5,-0.021499999999999964,0.08899999999999997,0.031752,0.0019199999999999218,0.006440000000000001
0.0794999999999999,-0.41900000000000004,0.1995,0.0015840000000000298,-0.008120000000000016,0.002104000000000106,0.20550000000000002,0.36349999999999993,0.2450000000000001,-0.016487999999999947,0.017463999999999924,-0.0046399999999999775,-0.49350000000000005,0.007500000000000062,0.0734999999999999,0.011816000000000049,0.0026839999999999087,0.0029280000000000417
0.07499999999999996,-0.44799999999999995,0.2144999999999999,0.014227999999999907,-0.006655999999999995,0.0048520000000000785,0.21999999999999997,0.37549999999999994,0.25649999999999995,-0.019631999999999983,0.013004000000000016,0.0028999999999999027,-0.48650000000000004,-0.010000000000000009,0.0674999999999999,0.014747999999999983,0.005160000000000053,0.016059999999999963
0.0754999999999999,-0.44599999999999995,0.2104999999999999,0.014868000000000103,-0.00628799999999996,0.005616000000000065,0.22100000000000009,0.38450000000000006,0.2450000000000001,-0.01935600000000004,0.013036000000000048,0.0032639999999999336,-0.484,-0.007499999999999951,0.05699999999999994,0.016699999999999937,0.00738799999999995,0.016488000000000058
0.08600000000000008,-0.43799999999999994,0.19900000000000007,0.025187999999999988,-0.0028359999999999497,0.00619600000000009,0.1984999999999999,0.38349999999999995,0.24150000000000005,-0.03273199999999998,0.021832000000000074,0.0016160000000000618,-0.486,-0.01200000000000001,0.06150000000000011,0.007663999999999893,0.006011999999999906,0.010531999999999986
0.07800000000000007,-0.42400000000000004,0.18900000000000006,-0.0040000000000000036,0.0035400000000000986,0.005676000000000014,0.1975,0.361,0.238,-0.011843999999999966,-0.0013400000000000079,-0.0006680000000000019,-0.49550000000000005,-0.01849999999999996,0.08200000000000007,0.013892000000000015,0.006836000000000064,0.011751999999999985
0.07450000000000001,-0.42700000000000005,0.1924999999999999,-0.0030200000000000227,0.0035080000000000666,0.0033879999999999466,0.1865000000000001,0.3700000000000001,0.248,-0.007600000000000051,-0.0044880000000000475,-0.0016159999999999508,-0.49650000000000005,-0.015000000000000013,0.08400000000000007,0.013832000000000066,0.007020000000000026,0.011540000000000106
0.07800000000000007,-0.4305,0.2144999999999999,-0.022623999999999977,0.005708000000000046,-0.005767999999999995,0.20700000000000007,0.3720000000000001,0.2330000000000001,0.009740000000000082,-0.016668000000000016,-0.010992000000000002,-0.49350000000000005,-0.007000000000000006,0.07000000000000006,0.022531999999999996,0.0031440000000000357,0.014747999999999983
0.08699999999999997,-0.4325,0.20399999999999996,-0.03517199999999998,0.01789200000000002,-0.007171999999999956,0.19199999999999995,0.381,0.25,-0.0047000000000000375,-0.02274799999999999,-0.015144000000000046,-0.494,-0.008499999999999952,0.0734999999999999,0.01691599999999993,-0.0006399999999999739,0.014196000000000097
0.09050000000000002,-0.4355,0.19799999999999995,-0.03322000000000003,0.019171999999999967,-0.00649999999999995,0.1995,0.365,0.25,-0.0040599999999999525,-0.025951999999999975,-0.015236000000000027,-0.49450000000000005,-0.009499999999999953,0.07400000000000007,0.017279999999999962,-0.0013119999999999798,0.014440000000000008
0.0714999999999999,-0.42700000000000005,0.1975,-0.03722000000000003,0.02848800000000007,0.01200000000000001,0.2084999999999999,0.37050000000000005,0.24,-0.006835999999999953,-0.04754000000000003,-0.012515999999999972,-0.491,-0.015499999999999958,0.07299999999999995,0.019876000000000005,0.007355999999999918,0.01685200000000009
0.0645,-0.4515,0.20599999999999996,0.0012799999999999478,0.020000000000000018,-0.0023199999999999887,0.22150000000000003,0.375,0.24,-0.010256000000000043,-0.02280800000000005,-0.006592000000000042,-0.492,-0.016000000000000014,0.08099999999999996,0.013740000000000085,0.00985999999999998,0.012915999999999928
0.0674999999999999,-0.4415,0.21350000000000002,-0.00030399999999997096,0.017708000000000057,0.000180000000000069,0.22649999999999992,0.38250000000000006,0.2470000000000001,-0.013768000000000002,-0.019908000000000037,-0.007967999999999975,-0.49350000000000005,-0.014000000000000012,0.07699999999999996,0.013983999999999996,0.010472000000000037,0.013616000000000072
0.06549999999999989,-0.44799999999999995,0.1964999999999999,0.005616000000000065,0.016976000000000102,-0.010044000000000053,0.21599999999999997,0.371,0.2370000000000001,-0.014867999999999992,-0.0010959999999999859,-0.007936000000000054,-0.49450000000000005,-0.007499999999999951,0.09149999999999991,0.016548000000000007,0.0032959999999999656,0.01316000000000006
0.07250000000000001,-0.4295,0.20500000000000007,-0.010684000000000027,0.0007919999999999039,-0.008731999999999962,0.2015,0.359,0.246,-0.0024720000000000297,0.005279999999999951,-0.008059999999999956,-0.495,-0.0044999999999999485,0.08749999999999991,0.010807999999999929,-0.0018920000000000048,0.012760000000000105
0.07099999999999995,-0.42800000000000005,0.20500000000000007,-0.012943999999999956,2.799999999991698e-05,-0.009372000000000047,0.19399999999999995,0.3799999999999999,0.246,0.0005159999999999609,0.0021640000000000548,-0.008179999999999965,-0.495,-0.006000000000000005,0.08749999999999991,0.010836000000000068,-0.0011879999999999669,0.013095999999999997
0.07299999999999995,-0.403,0.20999999999999996,-0.04708000000000001,0.0027479999999999727,-0.0033560000000000256,0.19999999999999996,0.35650000000000004,0.24950000000000006,0.008304000000000089,-0.015236000000000027,-0.010287999999999964,-0.49,-0.010000000000000009,0.07250000000000001,0.006683999999999912,0.0031120000000000037,0.01205999999999996
0.06549999999999989,-0.4685,0.1975,-0.09328000000000003,0.008364000000000038,0.014348000000000027,0.2310000000000001,0.377,0.236,-0.0034480000000000066,-0.026532,-0.005983999999999989,-0.49150000000000005,-0.013000000000000012,0.08299999999999996,0.008151999999999937,0.008027999999999924,0.01227200000000006
0.06800000000000006,-0.47050000000000003,0.18799999999999994,-0.08479199999999998,0.007935999999999943,0.014135999999999926,0.244,0.3779999999999999,0.23750000000000004,-0.009831999999999952,-0.022379999999999955,-0.007908000000000026,-0.49,-0.01200000000000001,0.08099999999999996,0.008760000000000101,0.006836000000000064,0.01102000000000003
0.06899999999999995,-0.43600000000000005,0.1904999999999999,-0.00021199999999998997,0.006960000000000077,-0.005556000000000005,0.20550000000000002,0.34650000000000003,0.2470000000000001,-0.006747999999999976,-0.0010360000000000369,-0.008059999999999956,-0.494,-0.018000000000000016,0.09349999999999992,0.024852000000000096,-0.0010040000000000049,0.011875999999999998
0.0774999999999999,-0.44799999999999995,0.1904999999999999,0.0023480000000000167,0.0043640000000000345,-0.010044000000000053,0.21350000000000002,0.36549999999999994,0.24849999999999994,-0.012364000000000042,8.800000000008801e-05,-0.009067999999999965,-0.485,-0.0024999999999999467,0.08549999999999991,0.016304000000000096,0.00042399999999997995,0.011784000000000017
0.07699999999999996,-0.44199999999999995,0.1895,0.0018000000000000238,0.0045800000000000285,-0.01090000000000002,0.2084999999999999,0.3759999999999999,0.2430000000000001,-0.012731999999999966,-0.00012000000000000899,-0.009495999999999949,-0.49150000000000005,0.0004999999999999449,0.08499999999999996,0.014928000000000052,0.00027200000000005,0.010655999999999999
0.0714999999999999,-0.4515,0.1884999999999999,-2.8000000000028002e-05,0.014991999999999894,-0.0032039999999999846,0.22199999999999998,0.3779999999999999,0.24849999999999994,-0.023631999999999986,-0.01074799999999998,-0.005615999999999954,-0.49250000000000005,-0.013499999999999956,0.08549999999999991,0.011843999999999966,0.008272000000000057,0.009584000000000037
