0.4215,-0.39149999999999996,0.10149999999999992,0.04996800000000001,-0.01586399999999999,0.05094799999999999,0.4630000000000001,0.4325000000000001,-0.10799999999999998,0.009184000000000081,0.07234399999999996,0.03158799999999995,-0.475,-0.028000000000000025,-0.08299999999999996,0.01102000000000003,0.014011999999999913,0.01557199999999992
0.42799999999999994,-0.265,-0.17149999999999999,0.07210000000000005,-0.05599200000000004,-0.04453600000000002,0.4205000000000001,0.1984999999999999,-0.14349999999999996,-0.08761200000000002,-0.04433200000000004,0.03680799999999995,-0.47250000000000003,-0.016000000000000014,-0.09850000000000003,-0.0009439999999999449,0.020151999999999948,0.009371999999999936
0.4125000000000001,-0.24750000000000005,-0.1825,0.09497200000000006,-0.020020000000000038,-0.04233600000000004,0.4135,0.1815,-0.16300000000000003,-0.07231200000000004,-0.030656000000000017,0.027619999999999978,-0.472,-0.01649999999999996,-0.09150000000000003,-0.0047920000000000185,0.01950800000000008,0.008088000000000095
0.381,-0.14900000000000002,-0.23199999999999998,-0.102136,0.11709600000000009,-0.0021240000000000148,0.4159999999999999,0.1499999999999999,-0.26649999999999996,-0.11661999999999995,-0.089476,-0.10038000000000002,-0.478,-0.03200000000000003,-0.07999999999999996,0.0008840000000001069,0.01935599999999993,0.005983999999999989
0.32000000000000006,-0.008000000000000007,-0.241,0.021139999999999937,0.08484000000000003,-0.10094000000000003,0.35450000000000004,0.07099999999999995,-0.22899999999999998,0.05868399999999996,-0.08816800000000002,-0.044864000000000015,-0.477,-0.031000000000000028,-0.09250000000000003,0.01923600000000003,0.01462399999999997,0.01221199999999989
0.22799999999999998,-0.0010000000000000009,-0.21550000000000002,0.012536000000000103,-0.07111199999999995,-0.09022799999999997,0.30400000000000005,-0.045499999999999985,-0.23150000000000004,0.07828799999999991,-0.11934800000000001,-0.05434799999999995,-0.473,-0.02749999999999997,-0.08499999999999996,0.026899999999999924,0.008823999999999943,0.014715999999999951
0.10549999999999993,-0.20550000000000002,-0.10650000000000004,0.09073200000000003,-0.04805999999999999,0.11358399999999991,0.2470000000000001,-0.007499999999999951,-0.237,0.0522959999999999,0.1281319999999999,-0.020540000000000003,-0.47650000000000003,-0.022499999999999964,-0.09050000000000002,0.02372400000000008,0.0026559999999999917,0.013892000000000015
-0.013000000000000012,-0.4585,0.11549999999999994,-0.032008000000000036,-0.04805999999999999,-0.03331200000000001,0.08749999999999991,0.44799999999999995,-0.17800000000000005,0.07748,-0.04805999999999999,0.04478000000000004,-0.475,-0.041000000000000036,-0.10099999999999998,0.026960000000000095,-0.005831999999999948,0.019020000000000037
-0.023499999999999965,-0.4435,0.1419999999999999,-0.0028160000000000407,-0.04805999999999999,-0.05764800000000003,0.10499999999999998,0.49049999999999994,-0.17149999999999999,0.036076,-0.04805999999999999,0.05021199999999992,-0.47150000000000003,-0.04049999999999998,-0.10699999999999998,0.027416000000000107,-0.006472000000000033,0.019112000000000018
-0.09699999999999998,-0.239,0.5960000000000001,-0.05123599999999995,-0.05248799999999998,-0.013183999999999974,0.06800000000000006,0.6285000000000001,0.24750000000000005,-0.11768800000000001,-0.04805999999999999,0.08874000000000004,-0.482,-0.034499999999999975,-0.08999999999999997,0.03975200000000001,-0.007723999999999953,0.02149599999999996
-0.26749999999999996,-0.09299999999999997,0.9165000000000001,0.12327599999999994,-0.10762400000000005,0.04196399999999989,-0.04049999999999998,0.758,0.7295,-0.054815999999999976,-0.09871600000000003,0.09126400000000001,-0.491,-0.01749999999999996,-0.057499999999999996,0.0181960000000001,-0.01718799999999998,0.02176800000000001
-0.35950000000000004,-0.134,0.9630000000000001,-0.12249600000000005,-0.026656000000000013,0.03273999999999999,-0.16949999999999998,0.6455,0.806,-0.05624399999999996,0.11752000000000007,-0.11213600000000001,-0.4645,-0.03749999999999998,-0.11150000000000004,0.026135999999999937,-0.014715999999999951,0.023935999999999957
-0.35150000000000003,-0.13549999999999995,0.9684999999999999,0.12786399999999998,-0.06604399999999999,0.01957999999999993,-0.17500000000000004,0.6499999999999999,0.8280000000000001,-0.1069,0.076816,-0.09687199999999996,-0.4675,-0.04249999999999998,-0.11750000000000005,0.02546399999999993,-0.015112000000000014,0.021279999999999966
-0.268,-0.14149999999999996,0.7395,0.04825199999999996,-0.01827599999999996,-0.007352000000000025,-0.14500000000000002,0.244,0.6125,0.057963999999999904,-0.12417999999999996,-0.06047199999999997,-0.469,-0.025499999999999967,-0.10399999999999998,-0.00012000000000000899,0.005832000000000059,0.007447999999999899
-0.10999999999999999,-0.12949999999999995,0.5375000000000001,0.05182400000000009,0.04490799999999995,0.06718399999999991,-0.0695,0.32400000000000007,0.5005,0.000212000000000101,-0.04133600000000004,-0.10203200000000001,-0.47150000000000003,-0.03500000000000003,-0.07899999999999996,-0.007631999999999972,0.013095999999999997,0.006256000000000039
