-0.45099999999999996,-0.13249999999999995,0.06699999999999995,-0.009372000000000047,0.005676000000000014,0.0023800000000000487,-0.44899999999999995,0.1100000000000001,0.0774999999999999,0.005859999999999976,-0.0036319999999999686,-0.012515999999999972,-0.4685,-0.02200000000000002,-0.12350000000000005,0.011203999999999992,0.007935999999999943,0.012883999999999896
-0.45599999999999996,-0.135,0.06800000000000006,-0.009584000000000037,0.005859999999999976,0.0028680000000000927,-0.47750000000000004,0.12200000000000011,0.07499999999999996,0.0047600000000000975,-0.0022879999999999567,-0.012028000000000039,-0.4675,-0.020000000000000018,-0.11850000000000005,0.010928000000000049,0.008212000000000108,0.012944000000000067
-0.4555,-0.13649999999999995,0.0645,-0.012364000000000042,0.007600000000000051,8.800000000008801e-05,-0.45699999999999996,0.10499999999999998,0.07250000000000001,0.0027479999999999727,-0.00744800000000001,-0.010348000000000024,-0.4675,-0.024499999999999966,-0.11950000000000005,0.01822799999999991,0.008607999999999949,0.01346399999999992
-0.4525,-0.132,0.06400000000000006,-0.014256000000000046,0.01074799999999998,0.0022560000000000358,-0.45999999999999996,0.10850000000000004,0.0665,-0.0022879999999999567,-0.006592000000000042,-0.011875999999999998,-0.4615,-0.021499999999999964,-0.11599999999999999,0.017648000000000108,0.007784000000000013,0.013616000000000072
-0.45299999999999996,-0.136,0.0605,-0.013800000000000034,0.010564000000000018,0.0022560000000000358,-0.4635,0.11250000000000004,0.08099999999999996,-0.0014960000000000528,-0.006564000000000014,-0.010992000000000002,-0.4675,-0.021499999999999964,-0.11950000000000005,0.017431999999999892,0.007632000000000083,0.012515999999999972
-0.45499999999999996,-0.13549999999999995,0.06400000000000006,-0.016028000000000042,0.009187999999999974,0.0021359999999999157,-0.45799999999999996,0.123,0.056499999999999995,0.0013399999999998968,-0.005767999999999995,-0.009095999999999993,-0.4665,-0.022499999999999964,-0.11750000000000005,0.009919999999999929,0.007571999999999912,0.012515999999999972
-0.45599999999999996,-0.136,0.06299999999999994,-0.01572399999999996,0.008823999999999943,0.0030799999999999716,-0.4355,0.131,0.08699999999999997,-0.007572000000000023,-0.0026239999999999597,-0.007539999999999991,-0.4675,-0.022499999999999964,-0.11850000000000005,0.013768000000000002,0.008852000000000082,0.01242399999999999
-0.45599999999999996,-0.13149999999999995,0.06549999999999989,-0.015264000000000055,0.008212000000000108,0.0023480000000000167,-0.45199999999999996,0.12050000000000005,0.062000000000000055,-0.007264000000000048,-0.0023800000000000487,-0.006319999999999992,-0.4685,-0.022499999999999964,-0.118,0.014011999999999913,0.008944000000000063,0.012548000000000004
-0.4545,-0.13249999999999995,0.06150000000000011,-0.018228000000000022,0.008423999999999987,0.0028360000000000607,-0.44699999999999995,0.129,0.06699999999999995,-0.008028000000000035,0.0008840000000001069,-0.010776000000000008,-0.46099999999999997,-0.021499999999999964,-0.12150000000000005,0.016180000000000083,0.008456000000000019,0.012667999999999902
-0.45599999999999996,-0.13549999999999995,0.05750000000000011,-0.016271999999999953,0.00723600000000002,0.005648000000000097,-0.45799999999999996,0.11250000000000004,0.06600000000000006,-0.008943999999999952,0.0013399999999998968,-0.0038439999999999586,-0.46799999999999997,-0.020499999999999963,-0.11499999999999999,0.011328000000000005,0.00985999999999998,0.013495999999999952
-0.45599999999999996,-0.135,0.06400000000000006,-0.015908000000000033,0.007540000000000102,0.005800000000000027,-0.4555,0.1319999999999999,0.07400000000000007,-0.007356000000000029,-8.799999999997699e-05,-0.0043959999999999555,-0.46799999999999997,-0.02200000000000002,-0.119,0.01102000000000003,0.009892000000000012,0.013247999999999927
-0.45599999999999996,-0.134,0.062000000000000055,-0.017615999999999965,0.009187999999999974,0.0044560000000000155,-0.4475,0.1140000000000001,0.06400000000000006,-0.006716000000000055,0.00011999999999989797,-0.0019839999999999858,-0.4675,-0.024499999999999966,-0.12749999999999995,0.009068000000000076,0.009247999999999923,0.011935999999999947
-0.45299999999999996,-0.13349999999999995,0.055500000000000105,-0.01358400000000004,0.010196000000000094,0.005495999999999945,-0.4455,0.1140000000000001,0.09200000000000008,-0.0029280000000000417,-0.0028080000000000327,0.0028079999999999217,-0.4665,-0.022499999999999964,-0.12050000000000005,0.005463999999999913,0.011843999999999966,0.014164000000000065
-0.4535,-0.13649999999999995,0.0645,-0.014287999999999967,0.01089999999999991,0.006380000000000052,-0.4565,0.1180000000000001,0.06699999999999995,0.0005159999999999609,-0.0032039999999999846,0.0036639999999998896,-0.474,-0.025000000000000022,-0.12050000000000005,0.005403999999999964,0.011236000000000024,0.014348000000000027
-0.46699999999999997,-0.1765,0.09899999999999998,0.070716,0.0019199999999999218,-0.03273199999999998,-0.48450000000000004,0.15650000000000008,0.09250000000000003,0.022256000000000054,-0.03734000000000004,0.07178400000000007,-0.4675,-0.030000000000000027,-0.127,-0.005340000000000011,0.0045800000000000285,0.012639999999999985
-0.46599999999999997,-0.20499999999999996,0.10650000000000004,-0.027387999999999968,-0.03276000000000001,0.12236000000000002,-0.46099999999999997,0.20799999999999996,0.10050000000000003,0.06210399999999994,-0.06943200000000005,-0.07139600000000002,-0.46699999999999997,-0.024499999999999966,-0.126,0.022531999999999996,-0.0020759999999999668,0.01694400000000007
-0.4645,-0.21499999999999997,0.11299999999999999,-0.028332000000000024,-0.03376800000000002,0.1139920000000001,-0.45799999999999996,0.23199999999999998,0.123,0.06302000000000008,-0.07276000000000005,-0.057168,-0.46699999999999997,-0.026000000000000023,-0.12949999999999995,0.024944000000000077,-0.0010360000000000369,0.017555999999999905
-0.4565,-0.23150000000000004,0.07099999999999995,-0.0028080000000000327,-0.044731999999999994,0.03692399999999996,-0.47,0.258,0.10549999999999993,0.02256400000000003,-0.09538800000000003,0.02826799999999996,-0.471,-0.02849999999999997,-0.12549999999999994,0.03502000000000005,-0.010075999999999974,0.019692000000000043
-0.44799999999999995,-0.281,0.07050000000000001,-0.08140400000000003,-0.039051999999999976,-0.03168800000000005,-0.4565,0.28800000000000003,0.11099999999999999,0.032823999999999964,0.12385599999999997,-0.12349600000000005,-0.46199999999999997,-0.020000000000000018,-0.12250000000000005,0.03190800000000005,-0.020884000000000014,0.025036000000000058
-0.45099999999999996,-0.276,0.06800000000000006,-0.08433199999999996,-0.035416,-0.03913599999999995,-0.45599999999999996,0.2815000000000001,0.12400000000000011,0.046499999999999986,0.12294000000000005,-0.113572,-0.4645,-0.02300000000000002,-0.13,0.0315399999999999,-0.023295999999999983,0.024304000000000103
-0.4255,-0.2835,0.052999999999999936,-0.015171999999999963,-0.005431999999999992,-0.09589999999999999,-0.41600000000000004,0.39050000000000007,0.08800000000000008,-0.11579600000000001,0.12089599999999989,0.02004399999999995,-0.45699999999999996,-0.04349999999999998,-0.11450000000000005,0.05297599999999991,-0.038076,0.017584000000000044
-0.35950000000000004,-0.24050000000000005,0.03649999999999998,0.053584000000000076,0.03731200000000001,-0.04148799999999997,-0.35,0.40700000000000003,0.052000000000000046,-0.06464800000000004,-0.09184400000000004,0.10373999999999994,-0.49250000000000005,0.03299999999999992,-0.055499999999999994,0.0992360000000001,-0.08885200000000004,0.00750800000000007
-0.354,-0.235,0.03249999999999997,0.060607999999999995,0.04231999999999991,-0.031623999999999985,-0.34299999999999997,0.41100000000000003,0.050999999999999934,-0.07506400000000002,-0.08711199999999997,0.10300799999999999,-0.495,0.040000000000000036,-0.051000000000000045,0.09239599999999992,-0.098136,0.00738799999999995
-0.29000000000000004,-0.19099999999999995,0.010999999999999899,-0.01935600000000004,0.11709600000000009,0.09506400000000004,-0.21750000000000003,0.30299999999999994,0.0044999999999999485,-0.013128000000000029,-0.032915999999999945,0.018211999999999895,-0.6495,0.07800000000000007,0.30000000000000004,0.0034160000000000856,0.12606000000000006,-0.009431999999999996
-0.26449999999999996,-0.1985,0.026499999999999968,0.021096000000000004,-0.06837599999999999,-0.046287999999999996,-0.17100000000000004,0.274,0.013500000000000068,-0.03789200000000004,-0.03395199999999998,0.11016000000000004,-0.5325,-0.21399999999999997,0.29400000000000004,-0.08057999999999998,1.6000000000016e-05,0.0017400000000000748
-0.259,-0.20199999999999996,0.02750000000000008,0.022227999999999914,-0.06110800000000005,-0.040332000000000034,-0.17900000000000005,0.2715000000000001,0.021500000000000075,-0.01935600000000004,-0.03767600000000004,0.10573199999999994,-0.48750000000000004,-0.3165,0.21599999999999997,-0.05419600000000002,-0.060960000000000014,-0.03028799999999998
-0.28,-0.24350000000000005,0.01200000000000001,-0.03923600000000005,-9.999999999998899e-05,0.02185999999999999,-0.13549999999999995,0.3660000000000001,0.028999999999999915,-0.0011280000000000179,-0.025004000000000026,0.01327199999999995,-0.753,-0.01849999999999996,-0.0040000000000000036,0.01711599999999991,0.10218400000000005,0.05899199999999993
-0.7050000000000001,-0.738,-0.10450000000000004,-0.06617600000000001,-0.046512,0.030319999999999903,-0.11299999999999999,0.4455,0.09699999999999998,0.10250000000000004,0.022499999999999964,0.016423999999999994,-0.401,-0.025000000000000022,-0.24250000000000005,0.12815200000000004,0.02425199999999994,0.032087999999999894
-0.758,-0.775,-0.11550000000000005,-0.06834399999999996,-0.05142800000000003,-0.0018920000000000048,-0.10899999999999999,0.4590000000000001,0.09749999999999992,0.1130040000000001,0.020915999999999935,-0.018411999999999984,-0.383,-0.03249999999999997,-0.243,0.1186560000000001,0.075488,0.026836000000000082
-0.638,-0.6655,-0.07799999999999996,-0.008448000000000011,-0.09234399999999998,0.07613599999999998,-0.134,0.4630000000000001,0.13949999999999996,-0.011295999999999973,0.0762719999999999,0.11351200000000006,-0.4195,0.0814999999999999,-0.07250000000000001,-0.04641200000000001,-0.11854399999999998,0.06726399999999999
-0.21450000000000002,-0.30200000000000005,-0.01749999999999996,-0.12460800000000005,0.12375200000000008,-0.10505200000000003,-0.010499999999999954,0.16100000000000003,0.11050000000000004,-0.04989200000000005,-0.09209999999999996,0.03726800000000008,-0.237,-0.01649999999999996,-0.05800000000000005,0.1207720000000001,0.011287999999999965,-0.09686399999999995
-0.20099999999999996,-0.28900000000000003,-0.03200000000000003,-0.11902000000000001,0.120668,-0.109236,-0.014499999999999957,0.12949999999999995,0.11250000000000004,-0.03572399999999998,-0.08504800000000001,0.03265600000000002,-0.22399999999999998,-0.033499999999999974,-0.04600000000000004,-0.11834800000000001,0.019716000000000067,-0.082144
-0.06999999999999995,-0.17700000000000005,0.02299999999999991,0.029647999999999897,0.08167600000000008,-0.08026,-0.024499999999999966,0.09600000000000009,0.062000000000000055,0.11862400000000006,-0.017108000000000012,-0.041603999999999974,-0.23150000000000004,-0.07599999999999996,0.3405,-0.03013600000000005,0.029395999999999978,0.06601199999999996
-0.09399999999999997,-0.1865,0.01649999999999996,-0.12452799999999997,0.0022279999999998967,0.0007479999999999709,-0.22499999999999998,0.5189999999999999,-0.015499999999999958,-0.03237599999999996,0.030372000000000066,0.052443999999999935,-1.0,0.2789999999999999,0.30299999999999994,0.032896000000000036,0.11092799999999992,-0.07451200000000002
-0.10050000000000003,-0.1885,0.016999999999999904,-0.11652799999999996,-0.00628799999999996,0.03119200000000011,-0.27849999999999997,0.5720000000000001,-0.015499999999999958,-0.079368,0.03418800000000011,0.06651999999999991,-0.922,0.15900000000000003,0.2749999999999999,-0.015715999999999952,0.05239600000000011,-0.06553600000000004
-0.23350000000000004,-0.42500000000000004,0.031500000000000083,-0.10809999999999997,-0.10070000000000001,0.07587600000000005,-0.9045,0.9995,-0.11450000000000005,-0.04078400000000004,-0.03991599999999995,-0.01825600000000005,-0.714,-0.1865,-0.29500000000000004,-0.020711999999999953,0.025708000000000064,0.04659199999999997
-0.3225,-0.27649999999999997,0.0044999999999999485,0.04956399999999994,-0.07685200000000003,-0.044691999999999954,-0.6665,0.728,-0.08050000000000002,0.07050000000000001,-0.02522000000000002,-0.028780000000000028,-0.659,0.4790000000000001,-0.15000000000000002,-0.0046399999999999775,-0.078816,-0.011387999999999954
-0.31899999999999995,-0.27049999999999996,0.006000000000000005,0.018664000000000014,-0.06778399999999996,-0.0034119999999999706,-0.633,0.6950000000000001,-0.08199999999999996,0.06827200000000011,-0.03737199999999996,-0.008715999999999946,-0.634,0.4305000000000001,-0.09250000000000003,-0.09001199999999998,-0.08376399999999995,-0.03572399999999998
-0.2855,-0.1805,0.01849999999999996,-0.13044,-0.019843999999999973,-0.04805999999999999,-0.272,0.32299999999999995,0.013500000000000068,-0.07034799999999997,-0.11309599999999997,0.07885600000000004,-0.5455,-0.245,0.5485,0.09799200000000008,-0.10128000000000004,0.10214400000000001
-0.26149999999999995,-0.135,-0.07450000000000001,0.0537399999999999,0.022256000000000054,-0.04805999999999999,-0.136,0.09850000000000003,-0.03500000000000003,0.06425199999999998,0.058392,0.105788,-0.5455,-0.09999999999999998,0.6465000000000001,-0.06401599999999996,0.04069199999999995,-0.097464
-0.252,-0.15249999999999997,-0.07350000000000001,0.035539999999999905,0.0288520000000001,-0.04805999999999999,-0.13949999999999996,0.0774999999999999,-0.025499999999999967,0.08910799999999997,0.05075600000000002,0.11403199999999991,-0.5345,-0.10450000000000004,0.6240000000000001,-0.059436000000000044,0.008051999999999948,-0.10021199999999997
-0.36,-0.498,-0.08499999999999996,0.027236000000000038,0.07367600000000007,0.03418399999999999,-0.07699999999999996,0.1895,0.023500000000000076,-0.05178400000000005,0.008191999999999977,-0.12341199999999997,-0.353,0.1884999999999999,-0.136,-0.04352800000000001,-0.008136000000000032,0.030807999999999947
-1.0,-0.969,-0.27349999999999997,0.03813599999999995,0.0823799999999999,0.03013599999999994,0.056499999999999995,0.2845,0.05800000000000005,0.07756399999999997,-0.11935600000000002,0.10259200000000002,-0.781,0.1835,-0.36750000000000005,-0.08601199999999998,-0.05614399999999997,0.031020000000000048
-1.0,-1.0,-0.26949999999999996,0.07651600000000003,0.076152,-0.022075999999999985,0.05400000000000005,0.29600000000000004,0.07250000000000001,0.09961200000000003,-0.10430399999999995,0.01691599999999993,-0.7735,0.17399999999999993,-0.367,-0.11526400000000003,-0.04774800000000001,0.021036000000000055
-0.9695,-0.6665,-0.26849999999999996,0.019916000000000045,0.0778319999999999,-0.019704000000000055,-0.1875,0.2044999999999999,0.06099999999999994,-0.09970800000000002,0.10488399999999998,-0.09759600000000002,-0.36650000000000005,0.05449999999999999,-0.13749999999999996,-0.107352,0.13022,0.03386
-0.387,-0.24950000000000006,-0.06499999999999995,-0.07908000000000004,-0.027916000000000052,0.04802799999999996,-0.30100000000000005,0.274,0.02400000000000002,-0.0016880000000000228,0.1043639999999999,0.04802799999999996,-0.4415,-0.09150000000000003,0.11450000000000005,-0.066832,0.099688,-0.12514000000000003
-0.349,-0.20699999999999996,-0.0595,-0.050899999999999945,-0.023307999999999995,0.04802799999999996,-0.29000000000000004,0.24249999999999994,0.02499999999999991,-0.03237599999999996,0.09633200000000008,0.04802799999999996,-0.39649999999999996,-0.11599999999999999,0.13050000000000006,-0.06573200000000001,0.07672400000000001,-0.12489600000000001
-0.1975,0.09949999999999992,-0.034499999999999975,0.07523600000000008,-0.001048000000000049,0.060364000000000084,-0.16700000000000004,0.2795000000000001,-0.10699999999999998,-0.06230000000000002,0.07780000000000009,-0.07716800000000001,0.06299999999999994,-0.27149999999999996,0.4744999999999999,0.1264559999999999,0.050068,0.0903480000000001
-0.20999999999999996,0.07450000000000001,0.045500000000000096,-0.09561200000000003,-0.08077199999999995,0.023868,-0.28800000000000003,0.5780000000000001,-0.126,0.0029280000000000417,-0.11921599999999999,0.013779999999999903,-1.0,0.20599999999999996,0.43199999999999994,0.12396000000000007,0.016175999999999968,-0.06266400000000005
-0.21250000000000002,0.04400000000000004,0.046499999999999986,-0.06077200000000005,-0.09497199999999995,0.073272,-0.31899999999999995,0.615,-0.12150000000000005,0.0017679999999999918,-0.11747600000000002,0.054480000000000084,-1.0,0.27249999999999996,0.3460000000000001,0.11290800000000001,-0.03500000000000003,-0.026055999999999968
-0.16849999999999998,-0.21199999999999997,-0.058499999999999996,-0.02199200000000001,-0.10665599999999997,0.11874800000000008,-0.875,0.9995,-0.30100000000000005,-0.12192000000000003,-0.08895600000000004,-0.08177999999999996,-0.47650000000000003,-0.27149999999999996,-0.542,0.006412000000000084,-0.06314399999999998,0.0434159999999999
-0.46399999999999997,-0.32199999999999995,-0.03749999999999998,0.13069599999999992,0.07088000000000005,-0.04805999999999999,-0.762,0.7075,-0.24350000000000005,-0.08011999999999997,0.03395199999999998,0.11846000000000001,-0.7015,0.13549999999999995,-0.254,-0.006556000000000006,-0.09155199999999997,0.11136799999999991
-0.48250000000000004,-0.278,-0.03249999999999997,0.10434399999999999,0.07377999999999996,-0.04805999999999999,-0.71,0.694,-0.22899999999999998,-0.03651599999999999,0.02039600000000008,-0.12038800000000005,-0.6785,0.08299999999999996,-0.21650000000000003,-0.006951999999999958,-0.08462000000000003,0.09912399999999999
-0.581,-0.27649999999999997,-0.058499999999999996,0.11143600000000009,-0.014344000000000023,-0.04805999999999999,-0.27349999999999997,0.24249999999999994,-0.08999999999999997,-0.07422799999999996,0.04805999999999999,-0.01422000000000001,-0.6775,-0.364,0.776,0.07932800000000007,-0.07810399999999995,-0.08464000000000005
-0.41300000000000003,-0.25549999999999995,-0.07650000000000001,-0.10573999999999995,-0.0041440000000000365,-0.04805999999999999,-0.21850000000000003,-0.0014999999999999458,-0.05800000000000005,0.050032000000000076,-0.0018920000000000048,-0.053976000000000024,-0.37050000000000005,0.11149999999999993,0.5089999999999999,0.05674800000000002,0.02255600000000002,0.10748800000000003
-0.40249999999999997,-0.245,-0.08350000000000002,-0.12848800000000005,0.010116000000000014,-0.04805999999999999,-0.23350000000000004,-0.03949999999999998,-0.04749999999999999,0.07241199999999992,-0.010564000000000018,-0.057428000000000035,-0.344,0.15700000000000003,0.42900000000000005,0.0356479999999999,0.0188600000000001,0.11203999999999992
-0.2965,-0.36550000000000005,-0.126,-0.07762800000000003,-0.12830399999999997,-0.008535999999999988,-0.14349999999999996,0.04150000000000009,-0.06000000000000005,-0.09792000000000001,-0.09508000000000005,-0.116784,-0.20650000000000002,0.14300000000000002,-0.07050000000000001,-0.09945999999999999,-0.09009199999999995,0.050624
-0.8465,-0.6579999999999999,-0.22950000000000004,-0.07367599999999996,-0.01673199999999997,-0.013615999999999961,0.043500000000000094,0.2330000000000001,0.07050000000000001,-0.0018559999999999688,-0.06591999999999998,0.12417999999999996,-0.751,0.135,-0.19499999999999995,-0.038656000000000024,-0.12328799999999995,0.0643959999999999
-0.947,-0.7055,-0.239,-0.03682399999999997,-0.017159999999999953,-0.053952,0.050999999999999934,0.2669999999999999,0.05699999999999994,0.007552000000000003,-0.06632000000000005,0.059539999999999926,-0.7364999999999999,0.121,-0.16649999999999998,-0.08174000000000003,-0.11333599999999999,0.06967600000000007
-1.0,-0.651,-0.346,-0.08641200000000004,-0.127336,0.048295999999999895,-0.14049999999999996,0.42500000000000004,0.09000000000000008,-0.012376000000000054,-0.009951999999999961,0.04371600000000009,-0.392,-0.06499999999999995,-0.07450000000000001,0.08113999999999999,0.08099999999999996,0.04469999999999996
-0.687,-0.35650000000000004,-0.15949999999999998,0.08189200000000008,0.12490800000000002,0.04802799999999996,-0.347,0.22999999999999998,-0.007000000000000006,-0.07790799999999998,-0.0034480000000000066,0.04802799999999996,-0.5954999999999999,0.10149999999999992,0.11749999999999994,-0.09834799999999999,-0.008108000000000004,-0.05054400000000003
-0.6375,-0.30600000000000005,-0.14,0.1165799999999999,0.12484800000000007,0.04802799999999996,-0.34950000000000003,0.22750000000000004,-0.02949999999999997,-0.09476399999999996,-0.0045800000000000285,0.04802799999999996,-0.571,0.10400000000000009,0.135,-0.12668400000000002,-0.034792000000000045,-0.05167200000000005
